,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
24931,-mp,407,1.0,1.0,language,1.0,1.0
24932,-mp,407,1.0,1.0,language,1.0,1.0
24933,-mp,407,1.0,1.0,language,1.0,1.0
24934,-mp,407,1.0,1.0,language,1.0,1.0
24935,-mp,407,1.0,1.0,language,1.0,1.0
24936,-mp,407,1.0,1.0,language,1.0,1.0
24937,-mp,407,1.0,1.0,language,1.0,1.0
24938,-mp,407,1.0,1.0,language,1.0,1.0
24939,-mp,407,1.0,0.37939160687555346,language,0.9411069892655463,0.37939160687555346
24940,-mp,407,1.0,0.43837827711510957,language,1.0,0.43837827711510957
24941,-mp,407,1.0,0.3872778320406186,language,0.950502641049671,0.3872778320406186
24942,-mp,407,1.0,0.2080872194372304,language,0.07802801908299517,0.0016316843437856675
24943,-mp,407,1.0,0.33985451947198003,language,0.038183118658665124,0.00044987474119193076
24944,-mp,407,1.0,0.1930418239961974,language,0.054938508297585814,0.0008495645613028733
24945,-mp,407,1.0,0.15033181946412508,language,0.10971152857318776,0.0041835579610928295
24946,-mp,407,1.0,0.08085605781823345,language,0.4255911880510117,0.08085605781823345
24947,-mp,407,1.0,1.0,language,1.0,1.0
24948,-mp,407,1.0,0.06090785441207656,language,0.02881333368321101,0.00016973981551228872
24949,-mp,407,1.0,0.18121687164654082,language,0.02310029658145751,3.414973140143119e-05
24950,-mp,407,1.0,0.23005153189691258,language,0.02310029658145751,4.127630728452952e-05
24951,-mp,407,1.0,0.3257461496424999,language,0.10846124366682824,0.003913550029215452
24952,-mp,407,1.0,0.0748079994106692,language,0.13226983151743923,0.00647330689124525
24953,-mp,407,1.0,0.1364552970129961,language,0.1912040673783893,0.017318188724257645
24954,-mp,407,1.0,0.19516168535993988,language,0.23066112523836615,0.02370038479994412
24955,-mp,407,1.0,0.2430625208785292,language,0.28235752547520865,0.039339845343317345
24956,-mp,407,1.0,0.10277508244183564,language,0.4686204472890538,0.09918729310457045
24957,-mp,407,1.0,1.0,language,1.0,1.0
24958,-mp,407,1.0,0.04421454277770501,language,0.15881810990408396,0.012279750765779687
24959,-mp,407,1.0,0.1274208736535486,language,0.30846298937867217,0.04611044686588399
24960,-mp,407,1.0,0.11687626016315181,language,0.44499907778259956,0.08727015435597094
24961,-mp,407,1.0,0.13706677037995757,language,0.5379854198941337,0.1339021148190112
24962,-mp,407,1.0,0.19948010116773746,language,0.5883585701042439,0.15746601447524913
24963,-mp,407,1.0,0.28601001260184744,language,0.41613075978744607,0.0784458575151592
24964,-mp,407,1.0,0.1698895113605809,language,0.24735401495928933,0.027651394807038755
24965,-mp,407,1.0,0.1925471118366222,language,0.43711745501171595,0.08401152854054333
24966,-mp,407,1.0,0.06925210555094059,language,0.5359312355221783,0.13117620722890933
24967,-mp,407,1.0,1.0,language,1.0,1.0
24968,-mp,407,1.0,0.5877429260091944,language,1.0,1.0
24969,-mp,407,1.0,0.6845647419466896,language,1.0,1.0
24970,-mp,407,1.0,0.10748752007654536,language,0.06027186131218232,0.0009915456052563408
24971,-mp,407,1.0,0.09703197662799684,language,0.024771013032726715,0.00012768563418931296
24972,-mp,407,1.0,0.2541829968388612,language,0.02310029658145751,8.505263837060938e-05
24973,-mp,407,1.0,0.29458078657633496,language,0.03467752156823942,0.0002808930318487729
24974,-mp,407,1.0,0.47873033843449614,language,0.11219293066101302,0.0044612800115572185
24975,-mp,407,1.0,0.19163196800837806,language,0.12374460465395068,0.005839576101162433
24976,-mp,407,1.0,0.1446947734252173,language,0.13905461536486674,0.008294126542381593
24977,-mp,407,1.0,0.27905942117652005,language,0.1341668324234281,0.007386596938948987
24978,-mp,407,1.0,0.5352541908229481,language,0.2680306722475659,0.035085543828748504
24979,-mp,407,1.0,0.31549338494883516,language,0.6247709409735916,0.17988618403584267
24980,-mp,407,1.0,0.06929181147713029,language,0.3937166526608491,0.06929181147713029
24981,-mp,407,1.0,0.05016359381318558,language,0.2352369278822216,0.025498776208526613
24982,-mp,407,1.0,0.1920564778015687,language,0.1849012311351541,0.01647499923958295
24983,-mp,407,1.0,0.4005493950052499,language,0.20030797194301025,0.018732777935760163
24984,-mp,407,1.0,0.611820230362689,language,0.271715232056994,0.036366482807599604
24985,-mp,407,1.0,0.5868414297426034,language,0.20106895928281815,0.018952007944183155
24986,-mp,407,1.0,0.4771024026459028,language,0.16590897866608434,0.013644404437175538
24987,-mp,407,1.0,0.2383182407446131,language,0.2352369278822216,0.02552983186360875
24988,-mp,407,1.0,0.1922884564781981,language,0.6405502899168038,0.18867460675016312
24989,-mp,407,1.0,0.8269638686088479,language,1.0,1.0
24990,-mp,407,1.0,0.6829688829070601,language,1.0,1.0
24991,-mp,407,1.0,0.2529251503701885,language,0.7399255287820984,0.24682346431391056
24992,-mp,407,1.0,0.4819795311355834,language,1.0,0.4819795311355834
24993,-mp,407,1.0,0.23228077746590375,language,0.13226983151743923,0.006525831157340521
24994,-mp,407,1.0,0.2790918351044823,language,0.08690629996591345,0.0023903287309694427
24995,-mp,407,1.0,0.4144601922319851,language,0.09580722567468042,0.0030688643168318808
24996,-mp,407,1.0,0.34984142064302426,language,0.09580722567468042,0.0032118666188754503
24997,-mp,407,1.0,0.20501696784170637,language,0.2474988754226552,0.02788463029430504
24998,-mp,407,1.0,0.44196361387706523,language,0.309497063273927,0.0471766510292363
24999,-mp,407,1.0,0.4273718756096758,language,0.44499907778259956,0.08654904176242947
25000,-mp,407,1.0,0.07037156810778486,language,0.39489499789409854,0.07037156810778486
25001,-mp,407,1.0,0.15350988592158166,language,0.24970922381623895,0.029972462063362994
25002,-mp,407,1.0,0.31881465827725153,language,0.176715198916059,0.01536714009133517
25003,-mp,407,1.0,0.23921433072937737,language,0.24782145098418773,0.02929848490477127
25004,-mp,407,1.0,0.3421660856150728,language,0.43140892749258564,0.08231477232071091
25005,-mp,407,1.0,0.7197419045850086,language,1.0,0.44514732644285604
25006,-mp,407,1.0,0.5104169999375812,language,0.9960679632602752,0.4309183382406297
25007,-mp,407,1.0,0.2399825599028237,language,0.7323512726922126,0.2399825599028237
25008,-mp,407,1.0,0.3474701716089864,language,0.5883585701042439,0.16026203469473696
25009,-mp,407,1.0,0.30379883680468156,language,0.5478372942982895,0.13780256735033614
25010,-mp,407,1.0,0.2636739475195944,language,0.29287519603185835,0.04162364715327589
25011,-mp,407,1.0,0.18814997573035275,language,0.46647818058678486,0.09719190161041796
25012,-mp,407,1.0,0.1409702074101265,language,0.6216482653478032,0.17807155759962845
25013,-mp,407,1.0,0.2789977868290132,language,0.8412891148712112,0.3040318410707206
25014,-mp,407,1.0,0.5985120449264025,language,0.5543705326915502,0.14325426710603226
25015,-mp,407,1.0,0.2816741083847896,language,0.5943862971775531,0.16469787656958917
25016,-mp,407,1.0,0.24527691184045713,language,0.48148298091256,0.1064744329772276
25017,-mp,407,1.0,0.33516217336807974,language,0.5359312355221783,0.13141760046309672
25018,-mp,407,1.0,0.5347354055672433,language,0.31178919133978045,0.04798441172582778
25019,-mp,407,1.0,0.6533750434788381,language,0.3467468928642943,0.0556817026163923
25020,-mp,407,1.0,0.47758328846253273,language,0.5359312355221783,0.1310297347259166
25021,-mp,407,1.0,0.8899621776576261,language,0.8658834966881481,0.32901022407296354
25022,-mp,407,1.0,1.0,language,1.0,1.0
25023,-mp,407,1.0,1.0,language,1.0,1.0
25024,-mp,407,1.0,0.263731965997302,language,0.3728526008669749,0.06314882047084258
25025,-mp,407,1.0,0.1281399175499508,language,0.3518102450372744,0.05725336093758295
25026,-mp,407,1.0,0.23487842598169612,language,0.46647818058678486,0.0967094714196021
25027,-mp,407,1.0,0.4915592356060209,language,1.0,0.49512660479142284
25028,-mp,407,1.0,1.0,language,1.0,1.0
25029,-mp,407,1.0,1.0,language,1.0,1.0
25030,-mp,407,1.0,0.4077652367346035,language,0.9392062841395983,0.377619021458189
25031,-mp,407,1.0,0.14028889602789185,language,0.5064235706532116,0.11784230362769874
25032,-mp,407,1.0,0.2373562643029365,language,0.5883585701042439,0.16132941250740113
25033,-mp,407,1.0,0.1648674630754008,language,0.3995147883710678,0.07148902325049299
25034,-mp,407,1.0,0.13985211325206523,language,0.47394221458162006,0.10229958469289716
25035,-mp,407,1.0,0.2532787524349697,language,0.7461009670427091,0.2532787524349697
25036,-mp,407,1.0,0.3131325384054874,language,0.7562613414239153,0.25951236016461304
25037,-mp,407,1.0,0.5560010326018205,language,0.9644666254451387,0.399691050970428
25038,-mp,407,1.0,0.25988522397677893,language,0.5019998971427534,0.11644327511043248
25039,-mp,407,1.0,0.10304341470465385,language,0.49148902732137056,0.11110981692758524
25040,-mp,407,1.0,0.08415164769662258,language,0.5539691962944157,0.14122310480399922
25041,-mp,407,1.0,0.2926297733503539,language,1.0,1.0
25042,-mp,407,1.0,1.0,language,1.0,1.0
25043,-mp,407,1.0,0.8760830934741425,language,1.0,1.0
25044,-mp,407,1.0,0.325103822627121,language,0.8590259337927966,0.325103822627121
25045,-mp,407,1.0,0.25025800514135077,language,0.7436550787351298,0.25025800514135077
25046,-mp,407,1.0,0.31057932604226296,language,0.8007190128471878,0.2842021827631403
25047,-mp,407,1.0,0.3707735252505146,language,0.6842971828532209,0.21415780759397562
25048,-mp,407,0.9590005742932945,0.01652208693704343,language,0.5983832812461283,0.1668946581866465
25049,-mp,407,1.0,0.17533969540757116,language,0.964536295595997,0.4047886140408534
25050,-mp,407,1.0,0.2595297258314689,language,1.0,1.0
25051,-mp,407,1.0,1.0,language,1.0,1.0
25052,-mp,407,1.0,0.3999888164727503,language,0.9644666254451387,0.3999888164727503
25053,-mp,407,1.0,1.0,language,1.0,1.0
25054,-mp,407,1.0,0.45924391483924754,language,1.0,0.45924391483924754
25055,-mp,407,1.0,1.0,language,1.0,1.0
25056,-mp,407,1.0,1.0,language,1.0,1.0
25057,-mp,407,1.0,1.0,language,1.0,1.0
25058,-mp,407,1.0,1.0,language,1.0,1.0
25059,-mp,407,1.0,1.0,language,1.0,1.0
25060,-mp,407,1.0,1.0,language,1.0,1.0
25061,-mp,407,1.0,1.0,language,1.0,1.0
25062,-mp,407,1.0,1.0,language,1.0,1.0
25063,-mp,407,1.0,1.0,language,1.0,1.0
25064,-mp,407,1.0,1.0,language,1.0,1.0
25065,-mp,407,1.0,0.15922903064266342,language,0.3706972884005632,0.06251080931055153
25066,-mp,407,1.0,0.15308715105282475,language,0.1495315005666091,0.009359482730605136
25067,-mp,407,1.0,0.23350915647439224,language,0.08405065578755548,0.0022281469870044164
25068,-mp,407,1.0,0.20472550258794076,language,0.08405065578755548,0.0022259421197414948
25069,-mp,407,1.0,0.14806151703742362,language,0.12374460465395068,0.005922974449563177
25070,-mp,407,1.0,0.08548215101765577,language,0.31219302191619275,0.04850716319905499
25071,-mp,407,1.0,0.183906095376555,language,0.662021283213077,0.2027988614260972
25072,-mp,407,1.0,0.18693864957738204,language,0.10239891904814725,0.0036194021460317144
25073,-mp,407,1.0,0.11264621672541152,language,0.04705111358450776,0.0006582998218745563
25074,-mp,407,1.0,0.13274856601814902,language,0.03406528809516366,0.00022576405954084902
25075,-mp,407,1.0,0.3636726048077821,language,0.038183118658665124,0.0004307653878015187
25076,-mp,407,1.0,0.3846527299278353,language,0.09428265692854658,0.0027561172370642
25077,-mp,407,1.0,0.2434334739539381,language,0.15881810990408396,0.010390743799859457
25078,-mp,407,1.0,0.04913922724356888,language,0.4088427708510451,0.07556666825008271
25079,-mp,407,1.0,0.11531175001608374,language,0.4686204472890538,0.09888334292905412
25080,-mp,407,1.0,0.1513518576662914,language,0.47399379548528564,0.1033835443213891
25081,-mp,407,1.0,0.14850789901981593,language,0.49712412993707483,0.11426269040011967
25082,-mp,407,1.0,0.3211085477093184,language,0.8565501932224827,0.3211085477093184
25083,-mp,407,1.0,0.8191343792443269,language,1.0,1.0
25084,-mp,407,0.9590005742932945,0.01241305864927104,language,0.30861481090296083,0.04663583435831227
25085,-mp,407,1.0,0.056768225398295444,language,0.49712412993707483,0.11397785153928937
25086,-mp,407,1.0,0.12551921359067883,language,0.5005871466081846,0.11574695437037553
25087,-mp,407,1.0,0.3601270133533001,language,0.7156158174279922,0.23133677750433623
25088,-mp,407,1.0,0.27186270530050427,language,0.554532075631271,0.1441876391243679
25089,-mp,407,1.0,0.20142494382414416,language,0.5883585701042439,0.15943970302315857
25090,-mp,407,1.0,0.21941493947712926,language,0.6897349254859758,0.21941493947712926
25091,-mp,407,1.0,0.492280860440224,language,0.5478372942982895,0.13796786056702137
25092,-mp,407,1.0,0.8162198698435765,language,1.0,1.0
25093,-mp,407,1.0,0.6508684055353371,language,1.0,1.0
25094,-mp,407,1.0,0.6394797931791474,language,1.0,0.4661430449749412
25095,-mp,407,1.0,1.0,language,1.0,1.0
25096,-mp,407,1.0,0.1487913588445481,language,0.09580722567468042,0.002952199472190861
25097,-mp,407,1.0,0.12355280087278117,language,0.03492623213601166,0.00034824315070447644
25098,-mp,407,1.0,0.30619500286539797,language,0.03492623213601166,0.0003600642488248625
25099,-mp,407,1.0,0.4993494163424014,language,0.07802801908299517,0.0016662831762937111
25100,-mp,407,1.0,0.39810754491727096,language,0.09580722567468042,0.0030985519222151334
25101,-mp,407,1.0,0.276957327276839,language,0.12374460465395068,0.0057275297188023695
25102,-mp,407,1.0,0.16980196587489393,language,0.3233192295847345,0.050503079589152074
25103,-mp,407,1.0,0.07384685292677756,language,0.46647818058678486,0.09721157960681893
25104,-mp,407,1.0,0.2656407260147648,language,0.7649747183731407,0.2656407260147648
25105,-mp,407,1.0,1.0,language,1.0,1.0
25106,-mp,407,1.0,0.10260604645581466,language,0.47394221458162006,0.10260604645581466
25107,-mp,407,1.0,0.0698505714761419,language,0.39489499789409854,0.0698505714761419
25108,-mp,407,0.9590005742932945,0.025618480295966816,language,0.26551800772169154,0.03323863130536639
25109,-mp,407,1.0,0.06803625917508066,language,0.2741734253395359,0.03762927655826952
25110,-mp,407,1.0,0.25761589764592924,language,0.3530565553316604,0.05823567889984875
25111,-mp,407,1.0,0.4456181698845045,language,0.39489499789409854,0.07034606024938993
25112,-mp,407,1.0,0.10125347837707514,language,0.31178919133978045,0.04821482340305883
25113,-mp,407,1.0,0.11748797330438643,language,0.3785465667339767,0.06467069475867643
25114,-mp,407,1.0,0.5372935006592061,language,0.8565501932224827,0.32118409573268547
25115,-mp,407,1.0,0.36939372468204756,language,0.9251093207420632,0.369226253197495
25116,-mp,407,1.0,0.41532860997099186,language,0.5883585701042439,0.1585926769190134
25117,-mp,407,1.0,0.38209820472296346,language,0.7363365780332981,0.24496948935705093
25118,-mp,407,1.0,1.0,language,1.0,1.0
25119,-mp,407,1.0,0.28599161113113925,language,0.08405065578755548,0.0020769868261536315
25120,-mp,407,1.0,0.49630275608186797,language,0.07080020829966853,0.001355526815752122
25121,-mp,407,1.0,0.2266399669684282,language,0.11776796173415113,0.005029854035773759
25122,-mp,407,1.0,0.2420424695053185,language,0.15881810990408396,0.012242890878539959
25123,-mp,407,1.0,0.29605643487370786,language,0.8272523427129532,0.29605643487370786
25124,-mp,407,1.0,0.27492143519968637,language,0.7843346827755758,0.27492143519968637
25125,-mp,407,1.0,0.23046572573728646,language,0.7145489852767923,0.23046572573728646
25126,-mp,407,1.0,0.21735262820652407,language,0.6848372833050109,0.21735262820652407
25127,-mp,407,1.0,0.1440848979027555,language,0.554532075631271,0.1440848979027555
25128,-mp,407,1.0,0.14725748953626489,language,0.6692961744627394,0.20749167116996559
25129,-mp,407,1.0,0.3499973682388586,language,0.6617695831872573,0.20223444552482456
25130,-mp,407,1.0,0.20784044414815112,language,0.47394221458162006,0.10255698613820696
25131,-mp,407,1.0,0.14418263069447979,language,0.4644182761300766,0.09438839779963265
25132,-mp,407,1.0,0.07566390354898844,language,0.4146313977321741,0.07784994647522281
25133,-mp,407,1.0,0.6789108825316494,language,0.8717937637187791,0.3344657959480736
25134,-mp,407,1.0,0.9220237548282815,language,0.8531769033765801,0.3128734152294086
25135,-mp,407,1.0,0.49928544306688427,language,0.554532075631271,0.14455401676986004
25136,-mp,407,1.0,0.17062785106332795,language,0.6049937904543065,0.17062785106332795
25137,-mp,407,1.0,0.7108766646885296,language,0.440642936761666,0.08501358573752318
25138,-mp,407,1.0,0.1923861380137561,language,0.5883585701042439,0.16170627872965554
25139,-mp,407,1.0,0.3604962336214207,language,0.9082632379552678,0.3604962336214207
25140,-mp,407,1.0,0.34940098220313676,language,0.8918919808869544,0.34940098220313676
25141,-mp,407,1.0,1.0,language,1.0,1.0
25142,-mp,407,1.0,1.0,language,1.0,1.0
25143,-mp,407,1.0,1.0,language,1.0,1.0
25144,-mp,407,1.0,0.3817122381156006,language,0.9424822170199739,0.3817122381156006
25145,-mp,407,1.0,0.3769747602260224,language,0.9392062841395983,0.3769747602260224
25146,-mp,407,1.0,0.30541644597312745,language,0.8412891148712112,0.30541644597312745
25147,-mp,407,1.0,0.38045827871477744,language,0.9411069892655463,0.38045827871477744
25148,-mp,407,1.0,0.43342386134813793,language,0.9993032321065728,0.43342386134813793
25149,-mp,407,1.0,1.0,language,1.0,1.0
25150,-mp,407,1.0,0.5434609498672651,language,0.5373843695033825,0.13335679861755514
25151,-mp,407,1.0,0.6409635579954251,language,0.48148298091256,0.10672045453216536
25152,-mp,407,1.0,0.42277036282805797,language,0.47399379548528564,0.10369132769514022
25153,-mp,407,1.0,0.7491552752982065,language,0.5943862971775531,0.1650100397908229
25154,-mp,407,1.0,0.4011986577183922,language,0.964536295595997,0.40733615633411574
25155,-mp,407,1.0,1.0,language,1.0,1.0
25156,-mp,407,1.0,1.0,language,1.0,1.0
25157,-mp,407,1.0,1.0,language,1.0,1.0
25158,-mp,407,1.0,1.0,language,1.0,1.0
25159,-mp,407,1.0,1.0,language,1.0,1.0
25160,-mp,407,1.0,0.32167938037074095,language,0.8565501932224827,0.32167938037074095
25161,-mp,407,1.0,0.5523623189677893,language,0.5331670688128071,0.12799150547347207
25162,-mp,407,1.0,0.7394005747491934,language,0.7267831060924512,0.23708756700954042
25163,-mp,407,1.0,0.31879710998063826,language,1.0,1.0
25164,-mp,407,1.0,1.0,language,1.0,1.0
25165,-mp,407,1.0,0.8909444359425676,language,1.0,1.0
25166,-mp,407,1.0,1.0,language,1.0,1.0
25167,-mp,407,1.0,1.0,language,1.0,1.0
25168,-mp,407,1.0,1.0,language,1.0,1.0
25169,-mp,407,1.0,1.0,language,1.0,1.0
25170,-mp,407,1.0,1.0,language,1.0,1.0
25171,-mp,407,1.0,1.0,language,1.0,1.0
25172,-mp,407,1.0,1.0,language,1.0,1.0
25173,-mp,407,1.0,1.0,language,1.0,1.0
25174,-mp,407,1.0,1.0,language,1.0,1.0
25175,-mp,407,1.0,1.0,language,1.0,1.0
25176,-mp,407,1.0,1.0,language,1.0,1.0
25177,-mp,407,1.0,1.0,language,1.0,1.0
