,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
44,-lt,018,1.0,1.0,language,1.0,1.0
45,-lt,018,0.9410218330335425,0.7871876305788692,language,1.0,1.0
46,-lt,018,0.7082227842023274,0.453269708973455,language,1.0,1.0
47,-lt,018,0.28154805435695485,0.008685021742622994,language,0.0892071259651407,0.008408329987877768
48,-lt,018,0.9258248483939736,0.7686844072736636,language,1.0,1.0
49,-lt,018,0.8321680744732661,0.6481982276320144,language,0.5875040526220201,0.45425571079022176
50,-lt,018,0.060875020821413654,0.00017930786692610796,language,0.010672901723977257,1.2291040028410535e-05
51,-lt,018,0.5331957796948035,0.23283144135421097,language,0.15129697058827654,0.04434182201335351
52,-lt,018,0.28154805435695485,0.005845718990080934,language,0.07005850441211357,0.004246912317940049
53,-lt,018,0.060875020821413654,5.807335927298234e-05,language,0.037921387321439015,0.0004086791716289316
54,-lt,018,0.28154805435695485,0.006932585894381867,language,0.22302270826926243,0.09459578789624092
55,-lt,018,1.0,1.0,language,1.0,1.0
56,-lt,018,1.0,1.0,language,1.0,1.0
57,-lt,018,0.9990601270372965,0.8563372517462541,language,1.0,1.0
58,-lt,018,1.0,1.0,language,1.0,1.0
59,-lt,018,0.7171702262079577,0.47054394075941847,language,1.0,1.0
60,-lt,018,1.0,0.930251233687205,language,1.0,1.0
61,-lt,018,1.0,0.9906371222063138,language,1.0,1.0
62,-lt,018,1.0,0.9462058759606761,language,1.0,1.0
63,-lt,018,1.0,1.0,language,1.0,1.0
64,-lt,018,0.6753742284610074,0.40882957195500924,language,0.40953430845195865,0.2626689121219853
65,-lt,018,0.6961743938571233,0.4311904562846376,language,0.24871215575930739,0.11517130856902258
66,-lt,018,0.060875020821413654,0.00011766383691281606,language,0.011251575994091394,3.3141608230018834e-05
67,-lt,018,0.3913524507695595,0.06770737169071628,language,0.14914459871860153,0.04250291583512429
68,-lt,018,0.15889560159146143,0.0005913146993109371,language,0.0863409858697035,0.00807459882581174
69,-lt,018,0.4648823136321942,0.14792728810755237,language,0.1462096565708167,0.03954262937343991
70,-lt,018,0.45103949634995144,0.12214499081583645,language,0.25558227662235117,0.12214499081583645
71,-lt,018,1.0,1.0,language,1.0,1.0
72,-lt,018,0.6514958062168719,0.36602496084271907,language,1.0,1.0
73,-lt,018,0.8705448405146717,0.6932555330301102,language,1.0,1.0
74,-lt,018,1.0,0.9537406788479416,language,1.0,1.0
75,-lt,018,1.0,1.0,language,1.0,1.0
76,-lt,018,0.9730898777488896,0.8233286226314241,language,1.0,1.0
77,-lt,018,1.0,1.0,language,1.0,1.0
78,-lt,018,1.0,0.9363746620889369,language,1.0,1.0
79,-lt,018,0.5402565814682843,0.23790385546246978,language,0.3452515177273826,0.205167875409424
80,-lt,018,1.0,0.961068060381806,language,1.0,1.0
81,-lt,018,0.6259899189151543,0.3286424328677358,language,0.2659064520103581,0.13270778518310886
82,-lt,018,1.0,0.9650311666346887,language,1.0,1.0
83,-lt,018,0.8451934841486498,0.6659477378785386,language,0.4859855920284424,0.3480228675097321
84,-lt,018,1.0,1.0,language,1.0,1.0
85,-lt,018,1.0,1.0,language,1.0,1.0
86,-lt,018,1.0,1.0,language,1.0,1.0
87,-lt,018,0.5828507093957527,0.280103823637323,language,0.3073562301588144,0.17133186025789582
88,-lt,018,0.9390701137869631,0.7841719506880827,language,1.0,1.0
89,-lt,018,0.3071789118625768,0.019056246567021547,language,0.07127905231543559,0.0047239430842335815
90,-lt,018,1.0,1.0,language,1.0,1.0
91,-lt,018,0.4090031942500374,0.08015083460297062,language,0.21739962652670394,0.08874711323249336
92,-lt,018,0.6264033360886176,0.32934608392288145,language,0.4958576731560485,0.35674001964172264
93,-lt,018,1.0,1.0,language,1.0,1.0
94,-lt,018,1.0,1.0,language,1.0,1.0
95,-lt,018,1.0,1.0,language,1.0,1.0
96,-lt,018,0.9658825014685627,0.8136742133137229,language,1.0,1.0
97,-lt,018,0.9191176928157664,0.7602290964378591,language,0.5494582808660038,0.41270062333087176
98,-lt,018,1.0,1.0,language,1.0,1.0
99,-lt,018,0.8263518808162031,0.6383233600708373,language,0.47509321984420483,0.3324868640265549
100,-lt,018,0.8297900458112517,0.6426601986245644,language,0.41690185320459333,0.26916163781455615
101,-lt,018,0.315492764254219,0.02090894608459478,language,0.10323465863069511,0.015437522440218362
102,-lt,018,0.42632895243688895,0.10171618600114286,language,0.21766723993598056,0.08975968657153838
103,-lt,018,0.32140696015280845,0.02364072348659104,language,0.09097038456295367,0.008708505149620013
104,-lt,018,0.3210917115041631,0.022225788572453116,language,0.12042786386159786,0.025001605199904433
105,-lt,018,1.0,0.8970944080267756,language,1.0,1.0
106,-lt,018,0.8237010308435817,0.6339163761254119,language,0.42408731137349215,0.2773118796021068
107,-lt,018,0.689779159940156,0.4256516465610094,language,0.2176986132478729,0.09044232329158815
108,-lt,018,1.0,1.0,language,1.0,1.0
109,-lt,018,0.7917797893382611,0.5844879669809753,language,1.0,1.0
110,-lt,018,0.6274034640309383,0.33089126751452475,language,0.47399825030034237,0.33089126751452475
111,-lt,018,0.6691615040716725,0.3978185138315275,language,0.31295930584209986,0.1765263974025238
112,-lt,018,0.9096252997161963,0.7422189962067063,language,1.0,1.0
113,-lt,018,0.797489687703974,0.593125614566284,language,0.5907251182537988,0.46102064679469623
114,-lt,018,1.0,1.0,language,1.0,1.0
115,-lt,018,1.0,1.0,language,1.0,1.0
116,-lt,018,0.3652752419548101,0.03996038177104696,language,0.1507811497952239,0.043859367749553464
117,-lt,018,1.0,1.0,language,1.0,1.0
118,-lt,018,1.0,1.0,language,1.0,1.0
119,-lt,018,0.7929828357534813,0.5875587484875819,language,1.0,1.0
120,-lt,018,0.9176543743520416,0.7568283499810653,language,1.0,1.0
121,-lt,018,1.0,0.8654603677853357,language,1.0,1.0
122,-lt,018,0.38017098481009554,0.05911556277217631,language,0.19891665146667262,0.07631485671144067
123,-lt,018,1.0,1.0,language,1.0,1.0
124,-lt,018,1.0,1.0,language,1.0,1.0
125,-lt,018,0.9707687929075666,0.8192202037349567,language,1.0,1.0
126,-lt,018,0.7904523677414849,0.5820709629907841,language,0.5519249885663922,0.4151881611478124
127,-lt,018,0.3652778131774106,0.04465104343700306,language,0.1515662163555819,0.04549900323620312
128,-lt,018,0.8176619838745677,0.6238679184660724,language,0.42941621315219336,0.28237752455442466
129,-lt,018,0.6012690311311514,0.29961392199264303,language,0.2058047582180622,0.08047299456096542
130,-lt,018,0.5333746293761469,0.23330230474921299,language,0.24448602067496342,0.11234114646625713
131,-lt,018,0.5727833371394163,0.2651401225909197,language,0.1144769089945759,0.02093735125526811
132,-lt,018,0.453955982606625,0.1276828206945761,language,0.0973829208414143,0.01117816409131268
133,-lt,018,0.4564512775301957,0.12911207706835054,language,0.12652502424078116,0.02812821623132242
134,-lt,018,0.7082227842023274,0.4502835516981094,language,0.2176986132478729,0.09105509007716629
135,-lt,018,0.5727833371394163,0.2659881605790095,language,0.16939738830640214,0.056382635872233994
136,-lt,018,0.3972841119741754,0.07396892312372774,language,0.09923220574563477,0.012293745021149202
137,-lt,018,0.4564512775301957,0.13359569622328196,language,0.22185127164217355,0.0937721869827744
138,-lt,018,0.43313177192726543,0.10925676886378216,language,0.23949742111758232,0.10925676886378216
139,-lt,018,0.6288914534761731,0.33531019420959896,language,0.4447714023067957,0.2976679362393409
140,-lt,018,0.7844189483267929,0.5683860420865716,language,1.0,1.0
141,-lt,018,0.7124375578613642,0.46164814158407347,language,0.5563928381025913,0.4207772052513706
142,-lt,018,0.9531407804582149,0.80083477945716,language,0.45215091874278796,0.3046524967965029
143,-lt,018,0.8236420927898419,0.6325910918849817,language,0.2899344188841445,0.15542876063892283
144,-lt,018,1.0,0.897199897856029,language,0.5969082693342754,0.4681202554057462
145,-lt,018,0.8242747634878053,0.6361118940612812,language,1.0,1.0
146,-lt,018,0.7542782488148813,0.5189815218864277,language,0.5849138461751513,0.4513915396108678
147,-lt,018,0.7082227842023274,0.4518527235079292,language,1.0,1.0
148,-lt,018,0.876464304664681,0.7022040968152967,language,0.36756101345407366,0.2268160009385226
149,-lt,018,1.0,0.9354017519253025,language,0.5417891476421679,0.4041475747875671
150,-lt,018,1.0,0.9134184306101337,language,1.0,1.0
151,-lt,018,0.8297900458112517,0.6452564715586759,language,1.0,1.0
152,-lt,018,1.0,1.0,language,1.0,1.0
153,-lt,018,0.9451527073223337,0.7913391960423368,language,1.0,1.0
154,-lt,018,0.6274034640309383,0.33087573855603747,language,0.47399825030034237,0.33087573855603747
155,-lt,018,1.0,1.0,language,1.0,1.0
156,-lt,018,0.8176619838745677,0.6222340736851217,language,1.0,1.0
157,-lt,018,0.9176789592077437,0.7578137852599414,language,0.5740515436176434,0.44131797609485984
158,-lt,018,0.3652778131774106,0.041433963632481446,language,0.14969397236171494,0.04343109360126339
159,-lt,018,0.2845008619120975,0.014077130400937693,language,1.0,1.0
160,-lt,018,1.0,1.0,language,1.0,1.0
161,-lt,018,0.8564819716851654,0.6779956697802303,language,1.0,1.0
162,-lt,018,0.38017098481009554,0.06096781715651729,language,0.18012679511663052,0.06260666222021326
163,-lt,018,0.4090031942500374,0.08567630638667209,language,0.08560794963027378,0.00778525771879247
164,-lt,018,0.5646469160316614,0.25862325609108494,language,0.12652502424078116,0.02871807715080797
165,-lt,018,0.39182333805996084,0.06862949238070759,language,0.11628002002255595,0.021748987544719597
166,-lt,018,0.4648823136321942,0.15376482424428417,language,0.15476685661330963,0.04775207137038051
167,-lt,018,1.0,0.930179505327372,language,1.0,1.0
168,-lt,018,0.5001229596526012,0.19040027256288278,language,0.1061904815578456,0.01837611426074648
169,-lt,018,0.5001229596526012,0.19015298238304135,language,0.21216646508133016,0.08514780815119657
170,-lt,018,0.6753742284610074,0.4069914284963653,language,0.19254792836654414,0.07146108681644936
171,-lt,018,0.47852660674130837,0.16702622356066288,language,0.3036720801707546,0.1661644410946313
172,-lt,018,0.7917797893382611,0.5847975910944594,language,0.2615237798593628,0.12720616527846712
173,-lt,018,0.6351346995749408,0.3483028964364959,language,0.39160955226482996,0.2451164355118597
174,-lt,018,0.692754764573364,0.4285081017979571,language,0.5628909575418679,0.4285081017979571
175,-lt,018,1.0,1.0,language,1.0,1.0
176,-lt,018,0.41938241304407253,0.09851472000077992,language,0.1394551322412578,0.034944448763024744
177,-lt,018,0.7977782114984933,0.594808607429963,language,0.5258389187591483,0.3860540515485058
178,-lt,018,0.7542782488148813,0.5172665159770063,language,0.4399496371552518,0.2938397061117919
179,-lt,018,1.0,1.0,language,1.0,1.0
180,-lt,018,0.6181956179763025,0.31814924227777874,language,0.3325763480911188,0.19410837149354715
181,-lt,018,0.7725267429615965,0.555218042069601,language,0.3977664626608448,0.2528930776665126
182,-lt,018,0.8237010308435817,0.6340415495959295,language,1.0,1.0
183,-lt,018,0.7472977941285966,0.5084706640462616,language,1.0,1.0
184,-lt,018,0.6389073935147578,0.35191659083139826,language,0.36712534077811176,0.2262768116577905
185,-lt,018,1.0,0.9948176853805756,language,0.5763794217412666,0.44353202924861823
186,-lt,018,0.7683438180555385,0.5475687606668391,language,1.0,1.0
187,-lt,018,1.0,0.935003687887008,language,1.0,1.0
188,-lt,018,0.9191176928157664,0.7607424791788817,language,1.0,1.0
189,-lt,018,0.7275100748831641,0.4808229264351659,language,1.0,1.0
190,-lt,018,0.4174629626513255,0.09376009102257311,language,0.3369407123511744,0.19895940857815836
191,-lt,018,1.0,1.0,language,1.0,1.0
192,-lt,018,0.7428246680873846,0.5016312975684805,language,0.5944209300473043,0.4657318627174756
193,-lt,018,0.8090188228383919,0.6088492171876557,language,1.0,1.0
194,-lt,018,0.5727833371394163,0.26511391822992214,language,0.6401201815048492,0.5109648576960651
195,-lt,018,0.6961743938571233,0.43216127689363404,language,1.0,1.0
196,-lt,018,1.0,1.0,language,1.0,1.0
197,-lt,018,1.0,1.0,language,1.0,1.0
198,-lt,018,1.0,1.0,language,1.0,1.0
199,-lt,018,0.6520644413770614,0.36833022329708864,language,0.5062676550986299,0.36833022329708864
200,-lt,018,1.0,1.0,language,1.0,1.0
201,-lt,018,0.4090031942500374,0.08092338240564075,language,0.20656758140387244,0.08092338240564075
202,-lt,018,0.5407343253638067,0.23851241597416806,language,0.3837676076930334,0.23851241597416806
203,-lt,018,0.3275966229845378,0.028235620253370623,language,0.0863409858697035,0.008045142644333186
204,-lt,018,0.3569722274102189,0.03433857045752546,language,0.07145243936246908,0.005081342324493567
205,-lt,018,0.41938241304407253,0.09724078691050402,language,0.12042786386159786,0.024594325907146636
206,-lt,018,0.3399329478933235,0.030789213984446825,language,0.10323465863069511,0.014515201948965136
207,-lt,018,0.38695523857939806,0.06382766821928215,language,0.14459024378798227,0.037265526749479964
208,-lt,018,0.38017098481009554,0.05503603414610539,language,0.1620403031457433,0.05140438448820826
209,-lt,018,0.4564512775301957,0.13630122947134457,language,0.2858266709182215,0.15112190700978131
210,-lt,018,0.4639386572481134,0.14505067255493967,language,0.41690185320459333,0.269593886957353
211,-lt,018,1.0,0.8700700180755849,language,1.0,1.0
212,-lt,018,0.453955982606625,0.1241482830079171,language,0.2322435223117871,0.10397942677876772
213,-lt,018,0.5072955089093641,0.19752529830023774,language,0.20995594609364515,0.08271460321067758
214,-lt,018,0.4090031942500374,0.08143095147860106,language,0.12993630526996927,0.03049332706356616
215,-lt,018,0.4837650105113984,0.17163095351979046,language,0.12042786386159786,0.02573393335740482
216,-lt,018,0.7542782488148813,0.5187888929855532,language,0.25663097520803935,0.12302412729045185
217,-lt,018,0.4679346938084015,0.15988342999049948,language,0.34201314278784983,0.2027397495907357
218,-lt,018,0.41938241304407253,0.098295833070635,language,0.3056836112580564,0.17017438152510356
219,-lt,018,0.5145804316559339,0.21030349010975208,language,0.5907251182537988,0.4606938394819559
220,-lt,018,1.0,1.0,language,1.0,1.0
221,-lt,018,0.4648823136321942,0.14917180448978432,language,0.26510326854498323,0.13177077044761684
222,-lt,018,0.40496363570605715,0.0766684766247611,language,0.11663904154576162,0.022014893514122228
223,-lt,018,0.49074828457223973,0.18357888701229585,language,0.10175602026772984,0.013726114297105844
224,-lt,018,1.0,0.9506159086025228,language,0.6128622674858114,0.48740150875160265
225,-lt,018,0.5729664960371732,0.26756154107943836,language,0.5849138461751513,0.45123604813851625
226,-lt,018,0.3652778131774106,0.04078276936310616,language,0.41816435669574686,0.2712833565898034
227,-lt,018,0.7683438180555385,0.5470486067075178,language,1.0,1.0
228,-lt,018,0.453955982606625,0.12637157680155078,language,0.24020762925704092,0.11002146200138398
229,-lt,018,0.46127640956341726,0.1417187294830394,language,0.21739962652670394,0.08855228402809845
230,-lt,018,0.5696170019819657,0.26187365330034684,language,0.4859855920284424,0.34804360847997395
231,-lt,018,0.5727833371394163,0.2665677975494191,language,0.3325763480911188,0.19430367835600565
232,-lt,018,0.48741279842530427,0.1790580381534857,language,0.14782221612860202,0.04147294870765639
233,-lt,018,0.5696170019819657,0.2625774987044997,language,0.24020762925704092,0.10992107621829719
234,-lt,018,0.5203665445161476,0.21695896307701484,language,0.42081795885593826,0.2745542794892204
235,-lt,018,0.868973738762472,0.6904437880152484,language,0.6039775412526811,0.47677755833790436
236,-lt,018,0.8085762139776578,0.6049436181158323,language,0.41282341248352117,0.265082485777342
237,-lt,018,0.39454306804541767,0.07225469502925738,language,1.0,1.0
238,-lt,018,0.728539718542845,0.48612466201958093,language,1.0,1.0
239,-lt,018,1.0,0.9580602784074637,language,1.0,1.0
240,-lt,018,1.0,1.0,language,1.0,1.0
241,-lt,018,1.0,1.0,language,1.0,1.0
242,-lt,018,0.5203665445161476,0.21813783564986622,language,0.39278515134326086,0.24700921888596816
243,-lt,018,0.822042184077607,0.6307569630404024,language,0.5396155007208714,0.40093670119834995
244,-lt,018,1.0,1.0,language,1.0,1.0
245,-lt,018,0.822042184077607,0.6304375822554302,language,0.5594506358331969,0.4235016595261608
246,-lt,018,0.9120023086153527,0.7478969914179416,language,1.0,1.0
247,-lt,018,1.0,0.8823664178475951,language,0.5896383041436695,0.4567742974662299
248,-lt,018,0.6691615040716725,0.39956577125255,language,0.5383038862707965,0.39956577125255
249,-lt,018,0.38017098481009554,0.05922787631215039,language,0.19661001790202337,0.07528513203906638
250,-lt,018,1.0,1.0,language,1.0,1.0
251,-lt,018,1.0,1.0,language,1.0,1.0
252,-lt,018,0.41938241304407253,0.09770073172338595,language,0.2252590724624077,0.09770073172338595
253,-lt,018,0.3972841119741754,0.07419620982148842,language,0.1952683196464753,0.07419620982148842
254,-lt,018,0.38017098481009554,0.05792230983751446,language,0.17211924892635588,0.05792230983751446
255,-lt,018,0.43176395465843315,0.10525154799697042,language,0.24871215575930739,0.11561418942816505
256,-lt,018,0.7284738660753927,0.48547043357748926,language,0.6115666500911229,0.48547043357748926
257,-lt,018,0.6274034640309383,0.33125794087642324,language,0.4740234812541441,0.33125794087642324
258,-lt,018,0.453955982606625,0.12478704829197425,language,0.25951119690735225,0.12478704829197425
259,-lt,018,0.6982118832900602,0.43397531906724707,language,0.41817618629429626,0.2718316296317103
260,-lt,018,0.43176395465843315,0.10555643074123697,language,0.25364507040353934,0.12076667896910656
261,-lt,018,0.46133037331425764,0.1426794969013168,language,0.2752255068068014,0.1426794969013168
262,-lt,018,0.32140696015280845,0.023796013885484982,language,0.10396018255310795,0.016403346942079455
263,-lt,018,0.28154805435695485,0.005227155935559768,language,0.09469732815661812,0.009544824484624955
264,-lt,018,0.3071789118625768,0.019226956928069975,language,0.11777700977233871,0.022805276476622078
265,-lt,018,0.39182333805996084,0.06895859926092095,language,0.24871215575930739,0.11570112611464534
266,-lt,018,1.0,0.9124548279186452,language,0.5613891519854588,0.4262092899094316
267,-lt,018,0.3071789118625768,0.017181304561766104,language,0.12042786386159786,0.024277102530952693
268,-lt,018,0.3652778131774106,0.0440929233223771,language,0.09870816888089111,0.011920574150564169
269,-lt,018,0.3275966229845378,0.027520919937463167,language,0.13471270625947945,0.03232639623388555
270,-lt,018,0.5194611287754914,0.215570421009193,language,0.2752858098588468,0.14291347271758986
271,-lt,018,0.5583513634023181,0.2532727833989896,language,0.4092694718807262,0.26219767344346967
272,-lt,018,0.7165868592424697,0.4691058305350188,language,0.2252590724624077,0.09753390941415517
273,-lt,018,0.7643965370180318,0.5411078454232956,language,0.5867203638647424,0.45321771847872955
274,-lt,018,0.5796723904960374,0.2751947216710555,language,0.2666244308285258,0.13370488762461422
275,-lt,018,0.505732211855575,0.1943055202956121,language,0.1787286828531655,0.06159427361950034
276,-lt,018,0.6768569536986684,0.41369018525029067,language,0.40663699733736186,0.26021174571882727
277,-lt,018,0.5796723904960374,0.27423368323219655,language,0.3866686704834205,0.24145436860820368
278,-lt,018,0.453955982606625,0.12769601278036138,language,0.2855862748020212,0.1507845059153529
279,-lt,018,0.5891858191357493,0.2871228152743567,language,0.43097812610620334,0.2871228152743567
280,-lt,018,0.554575882392086,0.2503350632594615,language,0.25363420398021547,0.12009926682266783
281,-lt,018,0.7082227842023274,0.4512154456949367,language,0.5973298880926773,0.4694285989736979
282,-lt,018,0.7124375578613642,0.46065358128664946,language,0.14969397236171494,0.0434095531231463
283,-lt,018,0.8297900458112517,0.6440659467534353,language,0.4778058695078422,0.33601222782031614
284,-lt,018,0.6174018982798963,0.3164298388827746,language,0.5432581711421868,0.4056621130754929
285,-lt,018,0.9017212633344102,0.7317213636175651,language,1.0,1.0
286,-lt,018,0.8407152270461812,0.659832833071144,language,0.39163514284089646,0.24599762654144675
287,-lt,018,0.9955550808992105,0.8525998225963047,language,0.19661001790202337,0.07519545378790495
288,-lt,018,0.5305779576615673,0.2301254912096194,language,0.3947174948536595,0.24923143506267498
289,-lt,018,0.7904523677414849,0.5819738065423343,language,0.35623065369945617,0.2164140569234546
290,-lt,018,1.0,1.0,language,1.0,1.0
291,-lt,018,0.4688709132302493,0.16054858221801616,language,0.3143992449306697,0.17899451680938827
292,-lt,018,0.43034274229569786,0.1036044552223907,language,0.2322435223117871,0.1036044552223907
293,-lt,018,1.0,1.0,language,1.0,1.0
294,-lt,018,0.45103949634995144,0.11856087750227794,language,0.2176986132478729,0.0907966551372379
295,-lt,018,0.43176395465843315,0.1048060806513451,language,0.22703171619716106,0.09950776350742899
296,-lt,018,0.4564512775301957,0.13165298682182383,language,0.3096056176989381,0.17395367179991883
297,-lt,018,0.5203665445161476,0.21841600174830939,language,0.35865650589383813,0.21841600174830939
298,-lt,018,0.28154805435695485,0.007061021375685412,language,0.12042786386159786,0.024374398028874932
299,-lt,018,0.4174629626513255,0.09347412881227109,language,0.27390267366598703,0.1409852495526693
300,-lt,018,0.32140696015280845,0.022528339102847475,language,0.14184479458710944,0.036441142106487315
301,-lt,018,0.4648823136321942,0.14860944309337853,language,0.31516540126799897,0.18009451501028512
302,-lt,018,0.3652778131774106,0.04433111256049406,language,0.14184479458710944,0.03645348550139999
303,-lt,018,0.564525575203955,0.2577362714480501,language,0.3866686704834205,0.2412472444427935
304,-lt,018,0.41938241304407253,0.0971044416055459,language,0.1394551322412578,0.03501782039342335
305,-lt,018,0.4648823136321942,0.1546231020522354,language,0.23474832435528206,0.10596518617804705
306,-lt,018,0.6577685339504338,0.3792582931393149,language,0.3297660411277482,0.1908660591505229
307,-lt,018,0.45103949634995144,0.12212103488520999,language,0.23949742111758232,0.10934344704926438
308,-lt,018,0.389623789407269,0.0650817489467446,language,0.27159565291847887,0.13862442242756898
309,-lt,018,0.3071789118625768,0.017467136478305133,language,0.10433446820878621,0.016916997822607808
310,-lt,018,0.28154805435695485,0.012942574683207395,language,0.10323465863069511,0.015507630908043678
311,-lt,018,0.4090031942500374,0.08741774516440572,language,0.26077691724461305,0.12635582588141045
312,-lt,018,0.28154805435695485,0.010511807030030277,language,0.1515662163555819,0.045067448948572786
313,-lt,018,0.28154805435695485,0.013197271078433683,language,0.10323465863069511,0.01516349793098403
314,-lt,018,0.389623789407269,0.0657638032028938,language,0.11567644653920427,0.021550913825050574
315,-lt,018,0.4090031942500374,0.08856005229212106,language,0.14891214986312531,0.04222148183741847
316,-lt,018,0.9954683246563633,0.8503264039774532,language,1.0,1.0
317,-lt,018,0.4320462791991253,0.1079659098021337,language,0.4537196385551663,0.3087164550993915
318,-lt,018,0.5645465280718154,0.2581615566513972,language,0.34718216155200765,0.2070821434883109
319,-lt,018,0.4385429074429752,0.11108892500764615,language,1.0,1.0
320,-lt,018,0.9351396672989651,0.7795125945378707,language,0.2451447868992814,0.11300488703899128
321,-lt,018,0.5067599331532346,0.195912345291199,language,0.3333946928639702,0.195912345291199
322,-lt,018,0.7147185329093855,0.46525123939020374,language,0.43097812610620334,0.28684872523479726
323,-lt,018,0.4930498013775248,0.18480290788008846,language,0.30111181005236215,0.16385981415956968
324,-lt,018,0.5572683514847045,0.2519608010394761,language,0.15691677967497342,0.048877612520260495
325,-lt,018,0.3634669971998061,0.036132580723102964,language,0.14969397236171494,0.04322056512744903
326,-lt,018,0.7894252923264772,0.5789893896591836,language,1.0,1.0
327,-lt,018,0.4090031942500374,0.08528075024296339,language,0.15164188753207564,0.04604589956454709
328,-lt,018,0.3071789118625768,0.01769511831688454,language,0.10449287425986564,0.017312884174130905
329,-lt,018,0.49891451992647656,0.18920543281453273,language,0.2646532961068759,0.13074754952796622
330,-lt,018,0.4648823136321942,0.15310240461033547,language,0.17211924892635588,0.05781000117922648
331,-lt,018,0.4639386572481134,0.14512234334027221,language,0.19355630730327383,0.07283304346978861
332,-lt,018,0.37813594177210275,0.049564210335371346,language,0.22448927263111665,0.09604437952774578
333,-lt,018,0.40496363570605715,0.07723533258311399,language,0.2241723966665378,0.0957437334805537
334,-lt,018,0.8733341858782069,0.6975409629096975,language,0.5628909575418679,0.4294219676092601
335,-lt,018,0.38017098481009554,0.051287014022001164,language,0.26501002287077813,0.13133412768190994
336,-lt,018,0.4090031942500374,0.08908419900620684,language,0.2826575099542027,0.14819745735448625
337,-lt,018,0.7560082823879478,0.5217914387855523,language,1.0,1.0
338,-lt,018,0.37813594177210275,0.04779885638965875,language,0.20234682928693196,0.07866509067547617
339,-lt,018,0.6069184956489949,0.30792845618715575,language,0.3137182140671681,0.1781124764696514
340,-lt,018,1.0,1.0,language,1.0,1.0
341,-lt,018,0.5237629658173637,0.2219209586927114,language,0.1394551322412578,0.03495251758965523
342,-lt,018,0.7284738660753927,0.48468484145476437,language,0.16335217435996296,0.052641173949417155
343,-lt,018,0.6259899189151543,0.32461688491771,language,0.2830290960668363,0.14860069624127709
344,-lt,018,1.0,0.8637708022439837,language,0.15214440345157554,0.04649479192371417
345,-lt,018,0.5213301494502522,0.2195161269867149,language,0.0973829208414143,0.011363042881410592
346,-lt,018,0.6067607992765583,0.30740164204880127,language,0.09990042306517621,0.013161968949470571
347,-lt,018,0.7560082823879478,0.5221302040814056,language,0.1515662163555819,0.04558702775318778
348,-lt,018,0.4149713246773665,0.0913803696788283,language,0.18773275185213675,0.06742996825641805
349,-lt,018,0.4671993767801571,0.15722394343779955,language,0.29794393068932634,0.16125831300195498
350,-lt,018,0.8176619838745677,0.6215470427524907,language,1.0,1.0
351,-lt,018,0.9531407804582149,0.7996883790491757,language,1.0,1.0
352,-lt,018,0.5796723904960374,0.27604439879004394,language,0.5973298880926773,0.47021034637045067
353,-lt,018,0.49428560741363603,0.18599406876904861,language,0.6176150801226054,0.4920909548546826
354,-lt,018,0.4320462791991253,0.10817064427665876,language,0.2941878384705672,0.15849524205848128
355,-lt,018,0.37813594177210275,0.04737214452901502,language,0.16110524984045502,0.050656805362204925
356,-lt,018,0.47035846758239175,0.16177635854034206,language,0.43097812610620334,0.2867558205965595
357,-lt,018,0.3913524507695595,0.06772299405806073,language,0.18773275185213675,0.06772299405806073
358,-lt,018,0.8962193670406947,0.723971020356143,language,0.5417281092590136,0.4034822569099671
359,-lt,018,1.0,0.9796461101737877,language,0.22467315719377973,0.09648371610762628
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,1.0,1.0
362,-lt,018,0.3792061227566857,0.049983723102685375,language,0.09923220574563477,0.012472472927898853
363,-lt,018,0.7748817035085693,0.5580517717462303,language,0.697821644596115,0.5580517717462303
364,-lt,018,0.632286134947415,0.3408600345444065,language,0.4815895564142601,0.3408600345444065
365,-lt,018,0.5072955089093641,0.19804688687817562,language,0.41825334959550664,0.272573059198839
366,-lt,018,0.7875651822126898,0.5764652364649585,language,1.0,1.0
367,-lt,018,0.7275100748831641,0.4816138124594731,language,1.0,1.0
368,-lt,018,0.6520727143548464,0.3716526369003322,language,0.47509321984420483,0.33340488844736904
369,-lt,018,0.906858412705507,0.7385754082859284,language,0.36665986791831556,0.22436991917534627
370,-lt,018,0.9566128176925501,0.8044564343187719,language,1.0,1.0
371,-lt,018,0.7370348252007478,0.49497478688003094,language,1.0,1.0
372,-lt,018,0.4648823136321942,0.14746676301935693,language,0.1725992245017155,0.05855076138061293
373,-lt,018,0.6514958062168719,0.36748585240215303,language,0.5056188323831041,0.36748585240215303
374,-lt,018,0.6753742284610074,0.41052044208875144,language,0.5481604224447005,0.41052044208875144
375,-lt,018,0.6616986730911778,0.3849351632857367,language,0.3074480438932799,0.17206223369579732
376,-lt,018,0.5072955089093641,0.1995159387924194,language,0.2642732940513491,0.12966218552902464
377,-lt,018,0.9458992552712047,0.7926607897633512,language,0.35865650589383813,0.2182123263355098
378,-lt,018,0.9712516401994786,0.8210580875913118,language,1.0,1.0
379,-lt,018,0.797489687703974,0.5930343936661668,language,1.0,1.0
380,-lt,018,0.3652752419548101,0.039494142002125844,language,0.1462096565708167,0.039494142002125844
381,-lt,018,0.47035846758239175,0.16190404870486735,language,0.29873056812664384,0.16190404870486735
382,-lt,018,1.0,1.0,language,1.0,1.0
